id
Q1441346
Q23038954
Q1899
Q30715582
Q1342
Q484678
Q891885
Q1130243
Q74658631
Q79838
Q9246
Q1025038
Q23430
Q711
Q1851014
Q4994728
Q2206544
Q16534327
Q192506
Q13452531
Q949739
Q6948193
Q5593843
Q365
Q1511051
Q18029644
Q49768
Q201788
Q2135538
Q55044
Q574571
Q491788
Q18600746
Q56509472
Q68674299
Q64
Q1162009
Q684415
Q152171
Q1127822
Q2793400
Q4610556
Q131272
Q2929482
Q60
Q1413324
Q5004975
Q885167
Q251689
Q6939
Q1257679
Q3798293
Q3834
Q97620679
Q19816086
Q774306
Q122593
Q1297273
Q564922
Q76432
Q99413897
Q876062
Q62920
Q30301579
Q1206012
Q1242583
Q1460629
Q23000633
Q90881
Q90886
Q1135080
Q1202828
Q2660858
Q157575
Q20266330
Q21492428
Q14038597
Q676823
Q989320
Q11190
Q3046
Q170790
Q82594
Q102119360
Q102408473
Q102438343
Q7037041
Q49108
Q15847565
Q103618
Q106301
Q1413741
Q627778
Q16968120
Q463085
Q787123
Q822907
Q3247520
Q441889
Q6198130
Q13974
Q159288
Q1051840
Q41506
Q5403226
Q8047423
Q13832115
Q14936243
Q21155565
Q6081128
Q55243019
Q12204
Q1259917
Q14915627
Q10784
Q1731
Q57986
Q21507828
Q1165126
Q12299841
Q10717
Q734
Q19355675
Q5375
Q713200
Q131578
Q19831453
Q122723
Q1205595
Q11619893
Q127877
Q24090456
Q51576258
Q622807
Q608862
Q13414267
Q26600
Q1328605
Q38903
Q45700
Q8194234
Q16884244
Q8060572
Q10188400
Q7320
Q2058559
Q6905
Q502921
Q83344486
Q632842
Q1076502
Q11088399
Q9056
Q1471150
Q14960
Q33946
Q1198887
Q2631642
Q21456369
Q11706851
Q193023
Q550602
Q966540
Q19803499
Q730
Q29999
Q3373079
Q29888567
Q578116
Q891827
Q1191
Q21291205
Q1898100
Q155152
Q165745
Q21449529
Q1294133
Q5371902
Q4181
Q37065258
Q2589157
Q42973
Q81096
Q82604
Q18939491
Q205375
Q3391743
Q483501
Q49757
Q5322166
Q901
Q1472347
Q777403
Q1950363
Q845318
Q17144
Q19869310
Q19873358
Q3317387
Q3332215
Q52382875
Q59783532
Q7589655
Q920783
Q739428
Q96089677
Q96089678
Q96089680
Q19665139
Q40358
Q463281
Q463303
Q60339057
Q104694359
Q12152
Q724
Q361
Q105027234
Q1700481
Q18563658
Q188740
Q1976985
Q214867
Q239303
Q460889
Q510324
Q913672
Q13371
Q49123
Q6860967
Q810771
Q1158382
Q64107464
Q333402
Q33760
Q1391769
Q16608101
Q2497291
Q5186647
Q7038284
Q7096686
Q7273507
Q864789
Q7816994
Q8317297
Q5503390
Q98665879
Q7032
Q77235069
Q4120836
Q1077388
Q217191
Q432
Q9240
Q10389
Q12472352
Q12505803
Q19729562
Q6942482
Q97307797
Q252
Q30903
Q600538
Q11338576
Q55614726
Q4951811
Q8420
Q813376
Q281678
Q32112
Q1906128
Q275233
Q411924
Q17862013
Q2865
Q479231
Q42149149
Q19968426
Q28025853
Q1316544
Q1799
Q2887
Q36
Q4306829
Q1511218
Q3447666
Q1142
Q21493877
Q14649171
Q7094
Q15839206
Q2919046
Q593644
Q7309
Q79052933
Q1031994
Q14906020
Q17149490
Q1912013
Q44585
Q4649717
Q4654099
Q737051
Q999734
Q18966197
Q16166287
Q96644112
Q123885
Q1376791
Q188771
Q270794
Q466089
Q938622
Q1047060
Q4669021
Q739627
Q762068
Q12785738
Q186472
Q9063
Q3442376
Q855820
Q86415056
Q215
Q83286
Q12805957
Q111422564
Q20198542
Q1754332
Q71057
Q72
Q1617600
Q16422172
Q189290
Q2095549
Q47064
Q948329
Q1437214
Q4819947
Q21590660
Q178169
Q103916
Q593098
Q1376304
Q1631998
Q1754110
Q1774648
Q2079534
Q2547676
Q2986122
Q3110027
Q4793010
Q488005
Q708135
Q869896
Q980090
Q3476361
Q61205003
Q6143627
Q494146
Q127856
Q11223
Q2140008
Q407191
Q741723
Q102346910
Q20988924
Q152956
Q202837
Q362
Q48741567
Q6818330
Q2801971
Q677191
Q10166639
Q23636258
Q18001597
Q727
Q174193
Q1382742
Q1634446
Q2405360
Q183504
Q1158489
Q1943127
Q1109093
Q1132346
Q16865411
Q5017875
Q1916703
Q1026784
Q1908818
Q1791084
Q21042812
Q21484684
Q430338
Q898857
Q17135555
Q1728690
Q2338889
Q557632
Q83189
Q1958273
Q5146
Q3964488
Q155
Q25419066
Q27914
Q56037548
Q626620
Q12899500
Q107710745
Q201676
Q27611598
Q477213
Q5333027
Q16275316
Q7976
Q138858
Q245068
Q9268
Q6952074
Q846570
Q5475511
Q14441
Q12202
Q16563
Q2153758
Q16870171
Q294833
Q18534068
Q497240
Q2773
Q21449410
Q1605531
Q655514
Q484641
Q150
Q6730
Q142
Q1874605
Q55243142
Q16031530
Q8361
Q195486
Q207620
Q568554
Q16860554
Q1300642
Q1733
Q1017684
Q1158477
Q40325
Q9637047
Q24467233
Q161652
Q19831454
Q170616
Q1326230
Q26203182
Q1620274
Q496381
Q5035920
Q20053803
Q7974303
Q2564123
Q18121477
Q304985
Q16014697
Q27575234
Q184090
Q239
Q73407226
Q712718
Q336968
Q36969766
Q51071975
Q13376892
Q9129
Q18245
Q58976
Q41
Q60687720
Q1478528
Q1103531
Q3141
Q4650141
Q408
Q6799902
Q808475
Q27009
Q125272
Q5024307
Q703298
Q2342114
Q2034815
Q28652560
Q174
Q1766887
Q11774891
Q5137576
Q1215892
Q211872
Q50816
Q16
Q2827965
Q10927615
Q188984
Q194369
Q207735
Q209636
Q41466
Q1158185
Q18857387
Q864380
Q20035275
Q3616
Q794
Q19825037
Q638
Q8812109
Q188905
Q98099248
Q7201446
Q484344
Q220546
Q45981
Q28974
Q5182021
Q1215200
Q387006
Q16145150
Q9067
Q1130433
Q1567221
Q17370472
Q458868
Q637399
Q17590876
Q37489090
Q15233713
Q170972
Q64728958
Q117481
Q11928764
Q3442563
Q59362807
Q6745106
Q9592
Q7026
Q103888331
Q10855216
Q13422143
Q14726694
Q17365974
Q18536327
Q26242497
Q28861961
Q15225338
Q76422207
Q328956
Q16659099
Q16012814
Q16659297
Q98490864
Q29
Q42310238
Q24699912
Q28498195
Q28498408
Q28525864
Q3403154
Q1587677
Q20203006
Q29950730
Q3044918
Q59239951
Q61953407
Q999763
Q23769595
Q11113719
Q364753
Q32730616
Q616667
Q1476215
Q18510179
Q186360
Q27532437
Q5471330
Q5664351
Q105958972
Q12912667
Q2657718
Q67778540
Q84879777
Q97672273
Q5043
Q14705795
Q1967852
Q6781530
Q5555460
Q501263
Q225519
Q55759876
Q12773225
Q15304953
Q62695096
Q85319493
Q37061836
Q908629
Q4784021
Q5486209
Q20931414
Q157443
Q573484
Q23298
Q29303
Q5016141
Q13258171
Q1379958
Q1541229
Q1641839
Q49219
Q264980
Q4835417
Q669127
Q6074332
Q19827664
Q7120528
Q6411427
Q13573116
Q1159023
Q18064323
Q9168
Q146699
Q92295357
Q5668864
Q92186587
Q1751651
Q5160736
Q2962003
Q2735140
Q463055
Q240752
Q1766280
Q10855195
Q18199314
Q4521964
Q20011069
Q20011032
Q16002466
Q1368439
Q1983685
Q274865
Q2979691
Q443705
Q7650790
Q6989196
Q814479
Q11905003
Q1231865
Q170270
Q46096
Q746647
Q220
Q2995021
Q172579
Q50378153
Q107471283
Q150445
Q4767645
Q50805171
Q6688769
Q1430182
Q523539
Q7298
Q57081635
Q79848
Q290788
Q1068615
Q9176
Q483938
Q884
Q11705831
Q17151967
Q203245
Q203254
Q959583
Q1903325
Q16010
Q32
Q939625
Q60617912
Q7029481
Q7521081
Q2709024
Q180268
Q546359
Q812
Q21511069
Q37226
Q721465
Q36433
Q45
Q1035239
Q31392
Q9734
Q6970486
Q764320
Q1780
Q12037123
Q927373
Q69995450
Q923
Q1028181
Q3922505
Q494777
Q6496560
Q17150539
Q17150555
Q5593828
Q18388574
Q3753203
Q29470991
Q2807
Q61756683
Q23702030
Q2571772
Q37553565
Q19830576
Q65613986
Q649
Q682961
Q169470
Q4056436
Q7737
Q458903
Q9365
Q1029521
Q15180
Q159
Q18002832
Q2367144
Q39286001
Q11401
Q20020130
Q687651
Q1242555
Q1863064
Q20850090
Q2643890
Q40269
Q770103
Q766447
Q19561459
Q4351403
Q913395
Q16860273
Q8678
Q10266053
Q1158459
Q19819746
Q45412
Q21510934
Q21603780
Q50306735
Q92561
Q13560477
Q1159009
Q72259
Q1406986
Q726153
Q2526475
Q19729999
Q2025977
Q3857162
Q6314056
Q13452528
Q456
Q6170029
Q20378
Q5107720
Q1138185
Q1256981
Q16869940
Q4677161
Q203987
Q4890058
Q52457839
Q1559123
Q6757805
Q28034953
Q1798473
Q248970
Q5092386
Q6801392
Q15868042
Q138578
Q244146
Q56245627
Q4166211
Q958555
Q736674
Q15821114
Q49218
Q408744
Q6105452
Q24354068
Q826511
Q597
Q73926896
Q14346236
Q1133657
Q379671
Q39709
Q18628
Q725469
Q18328013
Q13400769
Q29043256
Q2561905
Q4336020
Q7703115
Q79797
Q1874
Q212
Q19969187
Q10780973
Q4331411
Q39897333
Q56433356
Q3089940
Q18426
Q494624
Q24019261
Q595105
Q1075651
Q438476
Q107126
Q185582
Q1113541
Q1200368
Q183412
Q201607
Q203059
Q264137
Q295794
Q3629023
Q4709500
Q13610143
Q6496355
Q6384662
Q178093
Q1475020
Q190080
Q7372634
Q21431195
Q1159033
Q1658493
Q133163
Q5593776
Q6496328
Q6496329
Q6496360
Q20994841
Q213121
Q3640
Q4386612
Q89936061
Q20000002
Q18424
Q1848933
Q212699
Q3933535
Q656752
Q7200665
Q15079696
Q1870304
Q6496335
Q2844
Q4963443
Q27590110
Q2945547
Q6246887
Q738258
Q1158586
Q511398
Q935503
Q16870404
Q385468
Q43200
Q180078
Q185733
Q12362622
Q6625963
Q1062083
Q463606
Q312556
Q5213754
Q102433534
Q102433548
Q102433555
Q102433590
Q5083
Q1630782
Q21578
Q12800811
Q17125065
Q4900382
Q14667660
Q19803518
Q93190
Q236913
Q7077691
Q2432955
Q1476147
Q5370571
Q5459098
Q285966
Q13583489
Q41262
Q15261973
Q19902419
Q4117588
Q4035
Q108449983
Q2031951
Q649618
Q970751
Q6760116
Q21506710
Q19851095
Q17040649
Q1339121
Q750553
Q42800
Q18815013
Q4405337
Q9614654
Q18468650
Q178725
Q59244482
Q14437342
Q27590166
Q4361
Q1232831
Q1120708
Q23070994
Q208149
Q17372993
Q96102483
Q1158848
Q19540914
Q37455969
Q66385789
Q43653331
Q595348
Q8034303
Q6818903
Q2652654
Q1276644
Q17122705
Q2367101
Q16870089
Q509951
Q20502
Q1017
Q95247
Q37255735
Q2246251
Q1076092
Q108072684
Q6305172
Q765111
Q5092939
Q5574335
Q1820274
Q11403
Q181754
Q18581305
Q6097937
Q61056353
Q1062019
Q1129487
Q1170500
Q1371682
Q1535145
Q1659569
Q1659572
Q17010139
Q18154825
Q2462064
Q3473883
Q3841639
Q4220898
Q4220900
Q4835466
Q602866
Q687123
Q6952055
Q7243506
Q989447
Q1011547
Q123737
Q1419495
Q268200
Q376834
Q56085709
Q6952051
Q6935055
Q24450573
Q45038334
Q96302768
Q3018182
Q504886
Q739041
Q55270918
Q531882
Q7913444
Q161885
Q4879156
Q5197072
Q827140
Q21993666
Q325872
Q106182
Q1124875
Q52951815
Q55243298
Q386854
Q33
Q1080197
Q11892649
Q1357140
Q1573235
Q60167845
Q61728685
Q933548
Q21450121
Q12796788
Q831926
Q1572450
Q2252262
Q438503
Q965635
Q904528
Q1657674
Q96019261
Q183387
Q17018763
Q7864033
Q8933847
Q24242577
Q158886
Q16865725
Q21384877
Q466029
Q7109
Q21491886
Q19968531
Q27901806
Q1298934
Q1046066
Q2291171
Q524822
Q5328185
Q21484891
Q11167678
Q5468
Q43196
Q5506099
Q21449582
Q14753732
Q3071
Q2256
Q2109026
Q661284
Q47872992
Q1990345
Q316930
Q1460
Q7539839
Q16003
Q15815223
Q523563
Q63928749
Q16277712
Q666578
Q93191
Q19705951
Q20823845
Q27590107
Q15987216
Q209128
Q1151
Q21475341
Q107265569
Q19025523
Q57143
Q17151
Q91059242
Q81332662
Q1069
Q420
Q3312722
Q242147
Q3186048
Q7352349
Q7901264
Q9074548
Q11900058
Q16831721
Q16868721
Q18805
Q2374149
Q3055126
Q3579035
Q520549
Q852389
Q864503
Q129125
Q350891
Q691152
Q5933
Q17329836
Q19025033
Q19098835
Q20089963
Q2498180
Q42663162
Q45973348
Q48464213
Q1564366
Q288928
Q6423963
Q15056034
Q15631401
Q20006267
Q24590727
Q24591090
Q28003
Q42609895
Q746756
Q832424
Q96382318
Q97556388
Q3038318
Q201970
Q2412935
Q204473
Q7648718
Q5384940
Q55363478
Q76053073
Q76053112
Q76053167
Q1333425
Q1374840
Q325016
Q354352
Q4575814
Q5251786
Q6125346
Q6584933
Q76611716
Q96077133
Q191583
Q220198
Q2239191
Q253439
Q265058
Q2822396
Q329464
Q338432
Q543804
Q7204985
Q83172
Q39934978
Q103505599
Q98755339
Q35926
Q1765120
Q3297864
Q6518699
Q55829104
Q56486967
Q844329
Q160302
Q2280221
Q2635089
Q35794
Q714717
Q1166891
Q2958359
Q4927937
Q13526
Q14278
Q144535
Q229264
Q37160
Q5333
Q5879
Q6694
Q1165434
Q1192325
Q1768515
Q20124
Q4354654
Q917790
Q941356
Q6785586
Q1486
Q3133811
Q37080391
Q1793026
Q3643099
Q58488719
Q842324
Q804946
Q107468265
Q940536
Q1408775
Q2127728
Q9027
Q253918
Q726673
Q48329
Q191660
Q28470506
Q594279
Q41309
Q170123
Q1055
Q569827
Q43287
Q12214
Q186277
Q1158570
Q2267
Q1643514
Q2705098
Q35765
Q1062659
Q17150291
Q17150628
Q336264
Q107579042
Q1652488
Q19962974
Q3014296
Q593039
Q17378074
Q160009
Q17378082
Q106537194
Q17378065
Q41775370
Q328716
Q1587003
Q20706333
Q2005266
Q1184501
Q2093233
Q4926602
Q460278
Q19831455
Q200578
Q130852
Q661410
Q21504561
Q3199149
Q13650869
Q2212932
Q1384
Q21507779
Q1435509
Q206159
Q2545135
Q272167
Q383982
Q592330
Q660984
Q703778
Q817138
Q851213
Q874038
Q9778
Q17101706
Q6314050
Q620726
Q15455462
Q1238400
Q1921640
Q319166
Q3521549
Q3710557
Q180865
Q189022
Q37194942
Q2487038
Q3869
Q455331
Q18177153
Q3735537
Q101828
Q35581
Q1153515
Q928314
Q931656
Q34640
Q108927825
Q108927894
Q84584841
Q885977
Q5569003
Q2446255
Q98608837
Q1605060
Q19802199
Q2840487
Q55243386
Q25286
Q240804
Q34
Q478814
Q55247589
Q2529610
Q3566342
Q16842504
Q765778
Q4011
Q315238
Q37469571
Q18002399
Q29919
Q624081
Q13955
Q85
Q79
Q469476
Q26772911
Q968649
Q2145
Q1202628
Q63453782
Q10873124
Q2627699
Q166246
Q9078
Q211
Q22303944
Q4992604
Q1773
Q1692652
Q21503579
Q718
Q4085967
Q1360632
Q15731830
Q18844377
Q17524931
Q164444
Q1333798
Q12439
Q287177
Q2211
Q224301
Q219551
Q63075063
Q193965
Q2382055
Q1515426
Q56243847
Q606764
Q1692318
Q185676
Q502535
Q5593905
Q10341322
Q966467
Q495547
Q20972119
Q1011
Q47810599
Q767485
Q55755202
Q55755061
Q9418
Q212980
Q182973
Q678259
Q75809
Q115026
Q9251283
Q2545869
Q935436
Q1019554
Q505539
Q49112
Q5621541
Q11513337
Q1024268
Q542
Q28800783
Q106620563
Q105513
Q7066
Q3788522
Q6869898
Q486472
Q543776
Q283077
Q5085354
Q6550559
Q6550727
Q1628041
Q16275193
Q1017770
Q448459
Q7333387
Q214970
Q164815
Q203159
Q1323698
Q1770695
Q488651
Q10855212
Q12201445
Q1323284
Q20892672
Q268670
Q322132
Q4854994
Q5593757
Q64557822
Q672392
Q7417921
Q754841
Q7675309
Q777181
Q932650
Q96233293
Q3352263
Q468374
Q79980
Q16552
Q2440940
Q1516254
Q168407
Q213710
Q2663658
Q3844913
Q56762278
Q6318209
Q3351708
Q2133702
Q17324844
Q259379
Q3482622
Q549981
Q532711
Q24989734
Q37488528
Q2133692
Q55243426
Q617375
Q1072828
Q732503
Q11373268
Q847172
Q34664
Q11484822
Q21492129
Q7681463
Q6958854
Q231645
Q5306793
Q1490
Q7680514
Q26203516
Q13403067
Q947115
Q1124061
Q1521725
Q1435795
Q535902
Q16871327
Q1369663
Q4182927
Q1158524
Q16428906
Q21452033
Q989983
Q15980158
Q21244999
Q350979
Q497294
Q822148
Q37477516
Q62711775
Q8652
Q6702287
Q7130649
Q7969510
Q34647
Q179757
Q100737346
Q11581580
Q4770476
Q131524
Q976101
Q641522
Q646714
Q1446734
Q108258
Q113884
Q2544171
Q37176353
Q490744
Q125733
Q13553637
Q3180060
Q29887242
Q17290934
Q1041917
Q160894
Q678551
Q184572
Q1642230
Q206833
Q22075508
Q4115348
Q220918
Q449965
Q729264
Q23649771
Q23649881
Q23649931
Q54820932
Q54821848
Q235053
Q7419795
Q18589318
Q21491658
Q16277131
Q83065
Q280658
Q18474
Q18492
Q18515
Q18520
Q18527
Q18528
Q18708
Q18723
Q18729
Q19456
Q1953914
Q19578
Q19634
Q4865680
Q48950
Q5765762
Q9426
Q16884656
Q15238167
Q16870187
Q2584852
Q873478
Q11605748
Q241257
Q5354425
Q55339174
Q1352523
Q11418159
Q1372258
Q11508358
Q47092385
Q11270323
Q11281089
Q11653636
Q2589662
Q985409
Q898618
Q21507877
Q7939609
Q322802
Q360945
Q1667893
Q590208
Q655617
Q85477
Q1729
Q24879
Q94765142
Q1797188
Q521789
Q121594
Q1381375
Q50378018
Q19278779
Q5226417
Q18844353
Q18910370
Q20523680
Q6731418
Q26793
Q21452143
Q4567129
Q9818842
Q10926
Q11366
Q208447
Q1899781
Q2217675
Q2297042
Q843402
Q5929270
Q18272482
Q1272055
Q826561
Q193592
Q1571078
Q18506
Q18744
Q19442
Q19473
Q48949
Q48954
Q5214935
Q21446653
Q605834
Q193355
Q44989
Q2046869
Q1251139
Q585643
Q54913714
Q691031
Q943995
Q533697
Q442507
Q312578
Q15410030
Q4950812
Q12188082
Q20000398
Q6346
Q2227672
Q850412
Q1988428
Q216364
Q2720749
Q19831799
Q286148
Q373087
Q21475313
Q4851614
Q7163635
Q1556190
Q4614
Q230492
Q49213
Q5358395
Q715379
Q962366
Q1326777
Q5969884
Q7205507
Q1026827
Q13219396
Q695556
Q3676869
Q1891
Q38
Q59218430
Q42867337
Q4835467
Q4005789
Q609562
Q7363577
Q2165388
Q1294626
Q2961975
Q8359428
Q1253172
Q2238236
Q2913982
Q753679
Q877693
Q936573
Q18153311
Q28404506
Q28454154
Q28454183
Q28454184
Q374780
Q4835469
Q5593871
Q5593874
Q66084671
Q66084674
Q66084708
Q66084973
Q66084997
Q66085052
Q66085059
Q66085063
Q66085066
Q66085092
Q20331181
Q17986647
Q5593801
Q66084971
Q66084993
Q13124744
Q5188361
Q6511832
Q16151590
Q4547557
Q860527
Q10588869
Q24241917
Q165587
Q1841
Q33203
Q624477
Q857933
Q47164
Q75758351
Q2960982
Q104127
Q2704464
Q966972
Q1677170
Q2070442
Q430929
Q1368943
Q21492820
Q13422277
Q3215140
Q734578
Q8610446
Q214917
Q333634
Q4853732
Q644687
Q11976071
Q12001861
Q12005381
Q18621806
Q18844358
Q18844372
Q18857110
Q18907373
Q18981611
Q4574971
Q6516009
Q1774256
Q107392
Q106975627
Q33082883
Q1757370
Q1778168
Q367805
Q89491370
Q37836
Q106982517
Q1071986
Q1671357
Q334526
Q419974
Q5021114
Q5095545
Q612387
Q7893550
Q5053199
Q12798029
Q26736517
Q429264
Q847018
Q2302311
Q2018105
Q2671214
Q5041018
Q30320642
Q234087
Q1365614
Q104777503
Q2756643
Q11525499
Q18725091
Q200740
Q1054683
Q11451243
Q8915856
Q1073542
Q26230470
Q1250765
Q11304629
Q3565157
Q4993242
Q1472358
Q861548
Q16986790
Q1789030
Q5461189
Q1807048
Q37043
Q617433
Q16869974
Q16882999
Q19970513
Q1245713
Q20649879
Q665097
Q1533615
Q11085
Q1936659
Q2797445
Q3459102
Q1536003
Q55965015
Q110729829
Q16869454
Q1795088
Q10871364
Q5369
Q15208210
Q6537
Q641
Q4948
Q27911
Q41773646
Q4205426
Q211756
Q134635
Q5203339
Q11850193
Q37066348
Q124539
Q108747489
Q5242796
Q3437
Q37518334
Q2949890
Q8178443
Q3671680
Q2577303
Q13655473
Q20058666
Q21767514
Q50184139
Q96632086
Q55087871
Q3519259
Q71
Q299419
Q43252
Q327436
Q21507272
Q100041
Q1042427
Q7132243
Q181410
Q32690951
Q21507866
Q2280497
Q1441572
Q1453643
Q5593788
Q647142
Q17614191
Q1591888
Q16563753
Q10172374
Q906647
Q5401576
Q16003954
Q19729565
Q2045972
Q490
Q16860482
Q569556
Q187760
Q598929
Q9299
Q127885
Q1435
Q3711
Q21449187
Q1076681
Q1046768
Q1193870
Q183134
Q1163715
Q120649
Q1366948
Q15074074
Q594227
Q674599
Q5059480
Q1060978
Q213417
Q308966
Q504309
Q692417
Q744530
Q848117
Q3039938
Q15074244
Q21491361
Q15056768
Q15089689
Q4590468
Q831300
Q14390274
Q54108
Q1522402
Q414
Q190005
Q1563
Q241
Q21519803
Q5819473
Q5593816
Q6496321
Q6496338
Q6496339
Q6496392
Q37495519
Q15882562
Q1670884
Q101040413
Q29552
Q544972
Q5569464
Q745120
Q1085195
Q17497029
Q11313608
Q21558039
Q29804178
Q30907154
Q1158701
Q21500484
Q14467526
Q972553
Q1169044
Q209896
Q518740
Q771214
Q2749618
Q222738
Q6905137
Q7141520
Q363209
Q34820
Q1326154
Q16970014
Q19863806
Q213959
Q2184204
Q246782
Q329816
Q504339
Q650855
Q650865
